id,comment,like,timestamp
hsuanyu_0712,@kimo.s.life 我要娜路彎😍,0,2021-12-11T03:58:07.000Z
dvecmic,@chien_yolo 我要娜路彎,1 ,2021-12-11T03:58:06.000Z
fitwell_chiayi,哈哈哈,0,2021-12-11T02:55:38.000Z
meiya7854,@qiuhua9687 我要娜路彎,0,2021-12-11T02:48:35.000Z
qazqaz0915,@wan_.wen._chen 我要娜魯彎,0,2021-12-11T01:55:43.000Z
angela_12_25,我要娜路彎 @fredtsao_reallife,0,2021-12-11T01:50:29.000Z
angela_12_25,請問是在這留言還是臉書粉絲團？？,0,2021-12-11T01:49:23.000Z
iloveevilfar,@chiefeven 我要娜路灣,0,2021-12-11T01:01:42.000Z
hsu_sang_long,@jinrong2746 我要娜路彎,0,2021-12-11T00:53:56.000Z
hsien.tan,@tan.9210 我要娜路彎,0,2021-12-11T00:19:27.000Z
sckielovehp,@ung_ping,0,2021-12-11T00:10:46.000Z
jolintai,@wendyhoyoyo 我要娜路彎,0,2021-12-10T23:51:14.000Z
yehsofy,@d0926340049 我要娜路彎,0,2021-12-10T23:35:30.000Z
yehsofy,@syuan.0613_ 我要娜路彎,0,2021-12-10T23:35:06.000Z
yehsofy,@zhen_331 我要娜路彎,0,2021-12-10T23:34:14.000Z
chang_chia_chuan0899,@tinahsu625 我要娜路彎,0,2021-12-10T23:08:13.000Z
jackhuang218,@huang.jesse99 我要娜路彎,0,2021-12-10T22:40:14.000Z
jackhuang218,@vavamissu 我要娜路彎,0,2021-12-10T22:39:23.000Z
jhenhueisu,@huang_money 我要娜路彎,0,2021-12-10T21:48:40.000Z
steph566888,😂😂,0,2021-12-10T21:38:01.000Z
junkai0111,@yu______0406 我要娜路彎,1 ,2021-12-10T20:37:45.000Z
junkai0111,@derektan_3 我要娜路彎,0,2021-12-10T20:37:14.000Z
junkai0111,@caplet860807 我要娜路彎,0,2021-12-10T20:37:03.000Z
junkai0111,@m.artin_02 我要娜路彎,0,2021-12-10T20:36:48.000Z
allen3941,@dinan0902 我要娜路彎,0,2021-12-10T20:23:30.000Z
allen3941,@joychen1018 我要娜路彎,0,2021-12-10T20:22:49.000Z
k.kennyton,@snlun21 我要娜路彎,1 ,2021-12-10T19:31:06.000Z
lin_my_1018,@shuanyulin 我要娜魯彎,0,2021-12-10T18:26:01.000Z
anita95658,@eating_club 我要娜路彎,0,2021-12-10T17:56:54.000Z
secret19940716,@love_841224 「我要娜路彎」,0,2021-12-10T17:30:55.000Z
secret19940716,@weilin7166 「我要娜路彎」,0,2021-12-10T17:30:20.000Z
515md,@ivycba 我要娜路彎,0,2021-12-10T17:17:23.000Z
pig.sister66,@tyj_0701 我要娜路灣,0,2021-12-10T16:35:40.000Z
chundo1219,@___jiie 我要娜路彎,0,2021-12-10T16:30:16.000Z
wangleehui,😂😂😂,0,2021-12-10T16:06:18.000Z
yufen.cheng,@gillet666 我要娜路彎,0,2021-12-10T15:50:12.000Z
j2001_58,@huaizheji 我要娜路彎,0,2021-12-10T15:43:16.000Z
fbbill244,@frontiers09 我要娜路彎,1 ,2021-12-10T15:38:53.000Z
wei_chuan0120,@xin2266  我先去哭好了,1 ,2021-12-10T15:27:19.000Z
wei_chen0724,@km_749213 我要娜路彎,0,2021-12-10T15:26:13.000Z
strong__856__,@jingyi530 我要娜路彎,0,2021-12-10T15:17:48.000Z
strong__856__,@alexia_b1txx 我要娜路彎🙌,1 ,2021-12-10T15:17:22.000Z
strong__856__,@joey__517 我要娜路彎❤️,0,2021-12-10T15:16:47.000Z
irene10141014,看著看著⋯我淚也流下來了,0,2021-12-10T15:16:11.000Z
strong__856__,@penny153814 我要娜路彎,0,2021-12-10T15:15:29.000Z
baker711724,@zoe_yung 我要娜路彎,0,2021-12-10T15:12:57.000Z
baker711724,@chris114011 我要娜路彎,0,2021-12-10T15:12:23.000Z
wang971111,邊哭邊睡,0,2021-12-10T14:42:27.000Z
abschen,😂,0,2021-12-10T14:38:25.000Z
jiajia6571,@pohan0202 我要娜路彎,0,2021-12-10T14:29:34.000Z
mimia.8,@yinjanechang 我要娜路彎,0,2021-12-10T14:23:56.000Z
mimia.8,@avazwa 我要娜路彎,0,2021-12-10T14:23:24.000Z
mimia.8,@magtwc 我要娜路彎,0,2021-12-10T14:22:37.000Z
mimia.8,@phoebc_chen 我要娜路彎,0,2021-12-10T14:21:56.000Z
mimia.8,@en.ya.chang 我要娜路彎,0,2021-12-10T14:21:45.000Z
mimia.8,@_o2.l.l_ 我要娜路彎,0,2021-12-10T14:19:10.000Z
twooneway,@zminwang 我要娜路彎,0,2021-12-10T14:04:46.000Z
twooneway,@hinhin210 我要娜路彎,0,2021-12-10T14:04:09.000Z
twooneway,@tightfreedom 我要娜路彎,0,2021-12-10T14:03:38.000Z
jing_yi_linn,@panni.1995.tw,0,2021-12-10T13:28:33.000Z
sandywang0810,@wilsonkick 我要娜魯灣,0,2021-12-10T13:19:11.000Z
yuna_joy_life,@_nicole0825 我要娜路灣,0,2021-12-10T13:14:24.000Z
yuna_joy_life,@ava0208 我要娜路灣😍,0,2021-12-10T13:14:09.000Z
irving07255,@child_0109 我要娜路彎,0,2021-12-10T13:12:20.000Z
irving07255,@pinknini777 我要娜路彎,0,2021-12-10T13:11:55.000Z
norahs_eel,@yuna_joy_life 我要娜路彎,0,2021-12-10T12:59:38.000Z
norahs_eel,@gary467dthbk 我要娜路彎,0,2021-12-10T12:59:12.000Z
norahs_eel,@killall_0411 我要娜路彎,0,2021-12-10T12:59:05.000Z
norahs_eel,@yuching_0313 我要娜路彎,0,2021-12-10T12:58:16.000Z
norahs_eel,@yu_.2039 我要娜路彎,0,2021-12-10T12:58:04.000Z
norahs_eel,@_yuchen96 我要娜路彎,0,2021-12-10T12:57:59.000Z
norahs_eel,@wilson10.19 我要娜路彎,0,2021-12-10T12:57:52.000Z
norahs_eel,@h588885 我要娜路彎,0,2021-12-10T12:57:25.000Z
norahs_eel,@jess_20021005 我要娜路彎,0,2021-12-10T12:56:59.000Z
norahs_eel,@jessica_wang1213 我要娜路彎,0,2021-12-10T12:56:31.000Z
norahs_eel,@qh0831 我要娜路彎,0,2021-12-10T12:56:19.000Z
norahs_eel,@309_405 我要娜路彎,0,2021-12-10T12:55:41.000Z
norahs_eel,@brook_1025 我要娜路彎,0,2021-12-10T12:55:06.000Z
norahs_eel,@zinny2323 我要娜路彎,0,2021-12-10T12:54:49.000Z
fang.alisa,@thomaswuegtw 我要娜路灣,0,2021-12-10T12:54:42.000Z
norahs_eel,@bonnie503_ 我要娜路彎,0,2021-12-10T12:53:46.000Z
norahs_eel,@sally.__.0201 我要娜路彎,0,2021-12-10T12:53:38.000Z
norahs_eel,@zoezoe_pei 我要娜路彎,0,2021-12-10T12:53:24.000Z
norahs_eel,@xincc_12_24 我要娜路彎,0,2021-12-10T12:53:15.000Z
norahs_eel,@dk394vul3x06 我要娜路彎,1 ,2021-12-10T12:50:59.000Z
norahs_eel,@j.bond1122 我要娜路彎,0,2021-12-10T12:50:16.000Z
norahs_eel,@stanley_lu1225 我要娜路彎,0,2021-12-10T12:49:46.000Z
norahs_eel,@tw._angela 我要娜路彎,1 ,2021-12-10T12:49:38.000Z
norahs_eel,@alison_yang928 我要娜路彎,0,2021-12-10T12:49:15.000Z
norahs_eel,@irene08.14 我要娜路彎,1 ,2021-12-10T12:49:09.000Z
norahs_eel,@______lora 我要娜路彎,0,2021-12-10T12:48:36.000Z
norahs_eel,@shiba.coney 我要娜路彎,0,2021-12-10T12:48:20.000Z
norahs_eel,@xtts_x 我要娜路彎,0,2021-12-10T12:48:11.000Z
norahs_eel,@luffystella20777 我要娜路彎,0,2021-12-10T12:48:00.000Z
norahs_eel,@yan09_07 我要娜路彎,0,2021-12-10T12:47:47.000Z
norahs_eel,@guanhong0175 我要娜路彎,0,2021-12-10T12:47:21.000Z
veraliu1389,😂😂😂😂😂😂,0,2021-12-10T12:39:56.000Z
kenloveanny2003,@anny19810713 我要娜路彎,0,2021-12-10T12:14:06.000Z
h02041221,想到這些怎可能睡的著,0,2021-12-10T11:52:02.000Z
yute.wang.79,@ 我要娜路彎,0,2021-12-10T11:50:44.000Z
niwei__,@rickych729 我要娜路彎🤩🤩🤩,0,2021-12-10T11:42:07.000Z
hel1977121915,@orange_is87 @j60125981219 我要娜路彎,0,2021-12-10T11:18:55.000Z
fc_tc.liang,@odilechao 我要娜路彎,0,2021-12-10T11:17:00.000Z
xz72672924,@xz2104663 我要娜魯灣😍,0,2021-12-10T11:08:38.000Z
xz72672924,@shayne.y2 我要娜魯灣👍,0,2021-12-10T11:08:04.000Z
xz72672924,@yqiufen 我要娜魯灣❤️,0,2021-12-10T11:07:48.000Z
beast101033573,@jimmy00245,0,2021-12-10T11:02:35.000Z
lius0721,@yayaya308 我要娜路彎,0,2021-12-10T10:59:40.000Z
a_o_e888,@t6366002  我要娜路彎,0,2021-12-10T10:56:32.000Z
bkaisu,@rivalee.822 我要娜路彎,0,2021-12-10T10:52:01.000Z
catherine_hsiung,@_bear.0405 我要娜魯灣,0,2021-12-10T10:41:33.000Z
catherine_hsiung,@mandy1wu 我要娜魯灣,0,2021-12-10T10:41:09.000Z
catherine_hsiung,@sling750815 我要娜路灣,0,2021-12-10T10:40:44.000Z
