id,comment,like,timestamp
chenxiumei489,親戚莫計較😂❤️,0,2021-12-15T13:42:33.000Z
bir0310,@black740128,0,2021-12-15T13:35:36.000Z
evachiu722,真貼切,0,2021-12-15T13:29:11.000Z
guanyi0510,😢😢,0,2021-12-15T13:16:05.000Z
rainlin0987,真的就是這樣😢,0,2021-12-15T12:58:47.000Z
tuntseng,真的，超靠北的,0,2021-12-15T12:48:57.000Z
yekhuiching,😂😂😂,0,2021-12-15T12:32:24.000Z
abc631777,可以借分享嗎,0,2021-12-15T12:26:14.000Z
bruce6413,加班報起來啊，怕什麼,0,2021-12-15T12:22:18.000Z
aimili__in,遲到1分鐘算遲到加班1分鐘不算加班,1 ,2021-12-15T12:07:17.000Z
tom07560756,無奈只有妥協😢😢😢,4 ,2021-12-15T11:43:48.000Z
_myuo_,😂👏😂👏😂👏,0,2021-12-15T11:38:15.000Z
sophia_han.s,都被你說中了😢,0,2021-12-15T11:12:56.000Z
halfleisurephotography,😂 totally agree,0,2021-12-15T10:57:37.000Z
lihungl,超級無奈😮‍💨,0,2021-12-15T10:57:35.000Z
yvonnevonnievonahvon,真的。,0,2021-12-15T10:45:52.000Z
rr11021102,說的好，真的是這樣,0,2021-12-15T10:23:38.000Z
gong0420,@summer___ling,0,2021-12-15T10:21:04.000Z
fs_0319,@qq_betty,0,2021-12-15T10:18:41.000Z
chen.shuntai,😂😂😂,0,2021-12-15T10:17:53.000Z
mimininimomo,🔥🔥🔥😢,0,2021-12-15T10:06:20.000Z
oh89139,@fukjo12 😢😢,0,2021-12-15T10:02:37.000Z
sky050515,😂😂😂,0,2021-12-15T09:27:56.000Z
momolin3388,🤨🤨👍👍,0,2021-12-15T08:57:39.000Z
traveljane98,😢😢😢,0,2021-12-15T08:45:33.000Z
abmomiam,的確無奈,0,2021-12-15T08:40:41.000Z
zoe_chuang_ling,😢😂,0,2021-12-15T08:21:12.000Z
yuyukam9208,😂😂😂😂😂😂😂,0,2021-12-15T08:09:59.000Z
naffytte,真的😂🤣😅,0,2021-12-15T07:43:36.000Z
lin_shi_shi_,😢😢😢,0,2021-12-15T07:36:49.000Z
bobliiuwh,😂😂😂😂😂,0,2021-12-15T07:26:44.000Z
mo19850903,人生呀😢,1 ,2021-12-15T07:21:28.000Z
zheng.baoqin,😂😂😂,0,2021-12-15T07:19:35.000Z
txinxint,😂🤣 说得太好,1 ,2021-12-15T07:08:58.000Z
u364149,很像是這樣😅🤣,1 ,2021-12-15T06:42:26.000Z
suk0520,😂,0,2021-12-15T06:34:37.000Z
latrell_wild,還是不對多吃一口不會變胖每次都多吃一口才會,1 ,2021-12-15T06:26:09.000Z
kath_lok,😂🤣😂🤣,0,2021-12-15T06:17:47.000Z
nara513029,@orange55231,0,2021-12-15T06:13:58.000Z
caca.chou,唉....人生好難,0,2021-12-15T06:03:46.000Z
steph566888,👏,0,2021-12-15T06:03:04.000Z
yu____0926,哈哈～是耶😕😕,0,2021-12-15T05:52:40.000Z
yi___hsx,@saiying_20355 看這個 笑瘋 超像妳欸😂😂,0,2021-12-15T05:51:22.000Z
herawatiwitiana,真的。🙌,0,2021-12-15T05:48:20.000Z
loosecut,@180cm_hk_girl,2 ,2021-12-15T05:44:00.000Z
d221683sister,我無奈地笑了！😍😍😍,0,2021-12-15T05:42:25.000Z
d221683sister,💯💯💯💯💯💯💯💯💯💯💯💯💯💯💯💯💯💯💯💯💯💯💯💯💯💯💯💯💯💯💯💯💯💯💯💯💯💯💯💯💯💯💯💯💯💯💯💯💯💯💯💯💯💯💯💯💯💯💯💯💯💯💯💯💯💯💯💯💯💯💯💯💯💯💯💯💯💯💯💯💯💯💯💯💯💯💯💯💯💯💯💯💯💯💯💯💯,4 ,2021-12-15T05:41:41.000Z
ccw_1986,@moimoi12151215,1 ,2021-12-15T05:24:51.000Z
hxh5858,迟到一分钟，加班一小时，就好啦,0,2021-12-15T05:22:09.000Z
peiyun_w,😂,0,2021-12-15T05:08:17.000Z
mandy_h_five,😂😂😂,0,2021-12-15T05:02:34.000Z
wangtingru,@i8398  遲到一分鐘 等於遲到,0,2021-12-15T04:47:24.000Z
tasha12_30,😂😂,0,2021-12-15T04:42:52.000Z
fomd1017,🤔好有道理👍,0,2021-12-15T04:39:04.000Z
kevinkay0813,遲到一分鐘，老闆扣我十五分鐘錢。告假三小時，他扣我半日工錢。,0,2021-12-15T04:35:20.000Z
alex_791111,借分享,0,2021-12-15T04:33:08.000Z
ragnarokjack,😂😂,0,2021-12-15T04:29:11.000Z
chenshaoran1,😂😂😂😂😂😂,0,2021-12-15T04:28:35.000Z
feiqilai_,多花一點 就會變窮少花一點 不會變有錢😢,61 ,2021-12-15T04:10:41.000Z
agnes.chen.0127,现实,0,2021-12-15T04:01:32.000Z
pei_yi_0902,無奈🙄,0,2021-12-15T03:59:55.000Z
dahua9957,慣老闆咩,0,2021-12-15T03:44:48.000Z
guesskao,通膨，物價就漲／通縮，物價卻不跌,0,2021-12-15T03:41:15.000Z
wxuting,😂,0,2021-12-15T03:39:47.000Z
immaschang,對喔,0,2021-12-15T03:35:27.000Z
hemswei1022,@omfly14 深有同感,0,2021-12-15T03:35:05.000Z
1j0330,😂😂😂😂😂,0,2021-12-15T03:33:21.000Z
lin.wowo.7,😂,0,2021-12-15T03:27:14.000Z
0429.______,@a____2218,0,2021-12-15T03:19:12.000Z
niki_hoh,😂😂,0,2021-12-15T03:17:50.000Z
xionghong67,😂😂😂,0,2021-12-15T03:09:02.000Z
brainy.hero,好貼切喔 心有戚戚焉,1 ,2021-12-15T03:06:34.000Z
joy_10221,點煙～～～～😂😂😂,0,2021-12-15T03:06:03.000Z
pipi571018,真的⋯這就是人生啊😂,0,2021-12-15T02:57:47.000Z
kuiyuanceng,加班一分鐘我也是會給加班費的，不然被勞檢更麻煩,1 ,2021-12-15T02:54:15.000Z
ruby1986bb,真的😢,0,2021-12-15T02:48:58.000Z
2280annie,真的好有感,0,2021-12-15T02:48:21.000Z
g620126,🙌,0,2021-12-15T02:46:06.000Z
kaikaigao,照個鏡子 長相依舊打開錢包 只有灰塵,0,2021-12-15T02:45:39.000Z
huimin67,唉,0,2021-12-15T02:41:42.000Z
a0204001,假期就要到了 看到這貼文 心慌慌 只好趕快按讚 快點滑過去😂😂😂,0,2021-12-15T02:35:36.000Z
i90251,@key_67170531 多吃幾口嘿,0,2021-12-15T02:24:54.000Z
cjc11150114,就是如此不公平啊～,1 ,2021-12-15T02:22:30.000Z
elsiasmlee,😢,0,2021-12-15T02:21:39.000Z
sunnytsai58,誠懇,0,2021-12-15T02:18:08.000Z
t07120622,一念之間,0,2021-12-15T02:12:29.000Z
beebeexyzoo,😂,0,2021-12-15T02:04:59.000Z
caihankui,😂😂,0,2021-12-15T02:01:10.000Z
changhan_mo,無奈,0,2021-12-15T01:54:45.000Z
mamamamia1020,無奈歸心。,0,2021-12-15T01:50:46.000Z
530strawberry,@yimin_111229,0,2021-12-15T01:46:47.000Z
pidafan,@kgb880813 @wipylind @jo012967 所以我們就吃吧😂😂,1 ,2021-12-15T01:46:10.000Z
josephinesabbey,人參,0,2021-12-15T01:43:26.000Z
harky_pai,😢,0,2021-12-15T01:41:12.000Z
huskyb5,@a38976 同感哈哈😆,1 ,2021-12-15T01:40:51.000Z
_npboa,笑死😆,0,2021-12-15T01:39:33.000Z
11_12_lai,😂,0,2021-12-15T01:37:19.000Z
kaocca0805,😂😂😂😂👍,0,2021-12-15T01:32:48.000Z
meiyu791023,@mini_catwalk 人生好無奈,1 ,2021-12-15T01:31:13.000Z
lui.catherine,絕對認同👍🏼,1 ,2021-12-15T01:30:51.000Z
hani210qq,真的ㄟ🤷🏻‍♀️😣莫名其妙...無奈,0,2021-12-15T01:30:35.000Z
yykfit24,多吃一口不會胖,11 ,2021-12-15T01:30:09.000Z
wwchchch,這個就是人生哈哈哈哈哈,3 ,2021-12-15T01:28:40.000Z
